Conc1	2.75E-07	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0012144697319719	
Error Kobs	7.87645115410958E-06	
Koff	0.00558026261851341	
Error Koff	3.73136887052298E-05	
Time1	Data1	Fit1	
4911.04	0.21511008	0.21443329	
4911.24	0.21490197	0.21443299	
4911.44	0.21473491	0.21443269	
4911.64	0.2148086	0.21443239	
4911.84	0.21462997	0.21443209	
4912.04	0.21456008	0.21443179	
4912.24	0.21431985	0.21443149	
4912.44	0.21457219	0.21443119	
4912.64	0.21433725	0.21443089	
4912.84	0.21402321	0.21443059	
4913.04	0.21387339	0.21443029	
4913.24	0.21419458	0.21442999	
4913.44	0.21387814	0.21442969	
4913.64	0.21376884	0.21442939	
4913.84	0.21371786	0.21442909	
4914.04	0.21313112	0.21442879	
4914.24	0.21346839	0.21442849	
4914.44	0.21351996	0.21442819	
4914.64	0.21338355	0.21442789	
4914.84	0.21297367	0.21442759	
4915.04	0.21307045	0.21442729	
4915.24	0.21325886	0.21442699	
4915.44	0.21352162	0.21442669	
4915.64	0.2135148	0.21442639	
4915.84	0.21328043	0.21442609	
4916.04	0.2131783	0.21442579	
4916.24	0.21372307	0.21442549	
4916.44	0.21393454	0.21442519	
4916.64	0.21416774	0.21442489	
4916.84	0.21402583	0.2144246	
4917.04	0.21436952	0.2144243	
4917.24	0.21412532	0.214424	
4917.44	0.21404791	0.2144237	
4917.64	0.21490889	0.2144234	
4917.84	0.21488853	0.2144231	
4918.04	0.2146281	0.2144228	
4918.24	0.21501281	0.21442251	
4918.44	0.21458616	0.21442221	
4918.64	0.21416268	0.21442191	
4918.84	0.21361598	0.21442161	
4919.04	0.21349357	0.21442131	
4919.24	0.2131908	0.21442102	
4919.44	0.21295422	0.21442072	
4919.64	0.2123886	0.21442042	
4919.84	0.21250455	0.21442012	
4920.04	0.21266552	0.21441983	
4920.24	0.21314285	0.21441953	
4920.44	0.21302869	0.21441923	
4920.64	0.21331883	0.21441893	
4920.84	0.2133135	0.21441864	
4921.04	0.21401289	0.21441834	
4921.24	0.21426569	0.21441804	
4921.44	0.21496698	0.21441774	
4921.64	0.21506431	0.21441745	
4921.84	0.21500938	0.21441715	
4922.04	0.21503958	0.21441685	
4922.24	0.21473367	0.21441656	
4922.44	0.21399888	0.21441626	
4922.64	0.21365052	0.21441596	
4922.84	0.21340647	0.21441567	
4923.04	0.21312862	0.21441537	
4923.24	0.21284681	0.21441508	
4923.44	0.21274096	0.21441478	
4923.64	0.21252851	0.21441448	
4923.84	0.21245623	0.21441419	
4924.04	0.21268199	0.21441389	
4924.24	0.21300717	0.2144136	
4924.44	0.21321923	0.2144133	
4924.64	0.21353019	0.214413	
4924.84	0.21406195	0.21441271	
4925.04	0.21470601	0.21441241	
4925.24	0.21489378	0.21441212	
4925.44	0.21517487	0.21441182	
4925.64	0.21522328	0.21441153	
4925.84	0.21581007	0.21441123	
4926.04	0.21578351	0.21441094	
4926.24	0.21469641	0.21441064	
4926.44	0.21444569	0.21441035	
4926.64	0.21429411	0.21441005	
4926.84	0.21418308	0.21440976	
4927.04	0.21361886	0.21440946	
4927.24	0.21310713	0.21440917	
4927.44	0.21310846	0.21440887	
4927.64	0.2129538	0.21440858	
4927.84	0.21298883	0.21440828	
4928.04	0.21307501	0.21440799	
4928.24	0.21239697	0.2144077	
4928.44	0.21170199	0.2144074	
4928.64	0.21204452	0.21440711	
4928.84	0.21235812	0.21440681	
4929.04	0.21313215	0.21440652	
4929.24	0.21332656	0.21440623	
4929.44	0.21349	0.21440593	
4929.64	0.21327645	0.21440564	
4929.84	0.21361839	0.21440535	
4930.04	0.21306197	0.21440505	
4930.24	0.21273563	0.21440476	
4930.44	0.21358118	0.21440446	
4930.64	0.21388201	0.21440417	
4930.84	0.21408285	0.21440388	
4931.04	0.21391469	0.21440359	
4931.24	0.21377872	0.21440329	
4931.44	0.21379968	0.214403	
4931.64	0.21366863	0.21440271	
4931.84	0.21330958	0.21440241	
4932.04	0.21297232	0.21440212	
4932.24	0.21238924	0.21440183	
4932.44	0.21266609	0.21440154	
4932.64	0.21322182	0.21440124	
4932.84	0.21295274	0.21440095	
4933.04	0.21353815	0.21440066	
4933.24	0.21320937	0.21440037	
4933.44	0.21323049	0.21440007	
4933.64	0.21361396	0.21439978	
4933.84	0.21398187	0.21439949	
4934.04	0.21413697	0.2143992	
4934.24	0.21472877	0.21439891	
4934.44	0.21509894	0.21439861	
4934.64	0.21493043	0.21439832	
4934.84	0.21481857	0.21439803	
4935.04	0.2146416	0.21439774	
4935.24	0.21381434	0.21439745	
4935.44	0.2135195	0.21439716	
4935.64	0.21332166	0.21439687	
4935.84	0.21332936	0.21439657	
4936.04	0.21361088	0.21439628	
4936.24	0.213258	0.21439599	
4936.44	0.21311725	0.2143957	
4936.64	0.21233049	0.21439541	
4936.84	0.21204932	0.21439512	
4937.04	0.21196409	0.21439483	
4937.24	0.21181501	0.21439454	
4937.44	0.21190702	0.21439425	
4937.64	0.21174915	0.21439396	
4937.84	0.21196411	0.21439367	
4938.04	0.21259446	0.21439338	
4938.24	0.21237275	0.21439309	
4938.44	0.21293878	0.2143928	
4938.64	0.21316212	0.21439251	
4938.84	0.2132907	0.21439222	
4939.04	0.21339684	0.21439193	
4939.24	0.21328567	0.21439164	
4939.44	0.21372202	0.21439135	
4939.64	0.2140424	0.21439106	
4939.84	0.2146443	0.21439077	
4940.04	0.21485283	0.21439048	
4940.24	0.21509303	0.21439019	
4940.44	0.21524676	0.2143899	
4940.64	0.21459576	0.21438961	
4940.84	0.21470229	0.21438932	
4941.04	0.21458015	0.21438903	
4941.24	0.21426891	0.21438874	
4941.44	0.21429575	0.21438845	
4941.64	0.2144786	0.21438816	
4941.84	0.21497006	0.21438788	
4942.04	0.21482128	0.21438759	
4942.24	0.21490166	0.2143873	
4942.44	0.21504101	0.21438701	
4942.64	0.2147215	0.21438672	
4942.84	0.21416649	0.21438643	
4943.04	0.21379891	0.21438614	
4943.24	0.2137232	0.21438586	
4943.44	0.21362968	0.21438557	
4943.64	0.21351493	0.21438528	
4943.84	0.21333121	0.21438499	
4944.04	0.21340125	0.2143847	
4944.24	0.2137455	0.21438442	
4944.44	0.21343332	0.21438413	
4944.64	0.21304114	0.21438384	
4944.84	0.2138498	0.21438355	
4945.04	0.21369114	0.21438327	
4945.24	0.21363036	0.21438298	
4945.44	0.21417414	0.21438269	
4945.64	0.21428891	0.2143824	
4945.84	0.2142187	0.21438212	
4946.04	0.21387969	0.21438183	
4946.24	0.2138104	0.21438154	
4946.44	0.21325801	0.21438125	
4946.64	0.21345306	0.21438097	
4946.84	0.21298279	0.21438068	
4947.04	0.21299128	0.21438039	
4947.24	0.21312654	0.21438011	
4947.44	0.21311911	0.21437982	
4947.64	0.21302207	0.21437953	
4947.84	0.21330992	0.21437925	
4948.04	0.21341102	0.21437896	
4948.24	0.21377729	0.21437867	
4948.44	0.21373527	0.21437839	
4948.64	0.21428696	0.2143781	
4948.84	0.2144951	0.21437782	
4949.04	0.21466771	0.21437753	
4949.24	0.21518146	0.21437724	
4949.44	0.21532622	0.21437696	
4949.64	0.21530008	0.21437667	
4949.84	0.21509784	0.21437639	
4950.04	0.2150166	0.2143761	
4950.24	0.21491974	0.21437582	
4950.44	0.21488667	0.21437553	
4950.64	0.2149909	0.21437524	
4950.84	0.21441001	0.21437496	
4951.04	0.2140563	0.21437467	
4951.24	0.2144302	0.21437439	
4951.44	0.21425719	0.2143741	
4951.64	0.21437861	0.21437382	
4951.84	0.21404025	0.21437353	
4952.04	0.21335243	0.21437325	
4952.24	0.21313342	0.21437296	
4952.44	0.21295919	0.21437268	
4952.64	0.21338305	0.2143724	
4952.84	0.2130442	0.21437211	
4953.04	0.21338804	0.21437183	
4953.24	0.21327713	0.21437154	
4953.44	0.21296151	0.21437126	
4953.64	0.21319688	0.21437097	
4953.84	0.21340934	0.21437069	
4954.04	0.2135108	0.21437041	
4954.24	0.21310168	0.21437012	
4954.44	0.2126848	0.21436984	
4954.64	0.21285692	0.21436955	
4954.84	0.21239639	0.21436927	
4955.04	0.21193133	0.21436899	
4955.24	0.21240843	0.2143687	
4955.44	0.21229463	0.21436842	
4955.64	0.21238659	0.21436814	
4955.84	0.21168621	0.21436785	
4956.04	0.21159198	0.21436757	
4956.24	0.21169792	0.21436729	
4956.44	0.21195605	0.214367	
4956.64	0.21235976	0.21436672	
4956.84	0.21238466	0.21436644	
4957.04	0.21262505	0.21436615	
4957.24	0.21265159	0.21436587	
4957.44	0.21310626	0.21436559	
4957.64	0.21400161	0.21436531	
4957.84	0.21416109	0.21436502	
4958.04	0.21395923	0.21436474	
4958.24	0.2139513	0.21436446	
4958.44	0.21393591	0.21436418	
4958.64	0.21392402	0.21436389	
4958.84	0.2137218	0.21436361	
4959.04	0.21376691	0.21436333	
4959.24	0.21436103	0.21436305	
4959.44	0.21400861	0.21436276	
4959.64	0.21392479	0.21436248	
4959.84	0.21354798	0.2143622	
4960.04	0.21402498	0.21436192	
4960.24	0.21423701	0.21436164	
4960.44	0.21424646	0.21436136	
4960.64	0.21420136	0.21436107	
4960.84	0.21424063	0.21436079	
4961.04	0.21422658	0.21436051	
4961.24	0.21387783	0.21436023	
4961.44	0.21396627	0.21435995	
4961.64	0.21333824	0.21435967	
4961.84	0.21246585	0.21435939	
4962.04	0.21250991	0.21435911	
4962.24	0.2124145	0.21435882	
4962.44	0.21239798	0.21435854	
4962.64	0.21288527	0.21435826	
4962.84	0.21333001	0.21435798	
4963.04	0.21344921	0.2143577	
4963.24	0.21340651	0.21435742	
4963.44	0.21335264	0.21435714	
4963.64	0.2135666	0.21435686	
4963.84	0.21397342	0.21435658	
4964.04	0.21454218	0.2143563	
4964.24	0.2144669	0.21435602	
4964.44	0.21428334	0.21435574	
4964.64	0.2140494	0.21435546	
4964.84	0.21401551	0.21435518	
4965.04	0.21359846	0.2143549	
4965.24	0.21272679	0.21435462	
4965.44	0.2124168	0.21435434	
4965.64	0.21216909	0.21435406	
4965.84	0.21222029	0.21435378	
4966.04	0.21285638	0.2143535	
4966.24	0.21290338	0.21435322	
4966.44	0.21328056	0.21435294	
4966.64	0.21377338	0.21435266	
4966.84	0.21342731	0.21435238	
4967.04	0.21306999	0.21435211	
4967.24	0.21328648	0.21435183	
4967.44	0.2136473	0.21435155	
4967.64	0.21401923	0.21435127	
4967.84	0.21471012	0.21435099	
4968.04	0.21443475	0.21435071	
4968.24	0.21489791	0.21435043	
4968.44	0.21492544	0.21435015	
4968.64	0.21467543	0.21434988	
4968.84	0.21461522	0.2143496	
4969.04	0.21455089	0.21434932	
4969.24	0.21423531	0.21434904	
4969.44	0.21426487	0.21434876	
4969.64	0.21466015	0.21434848	
4969.84	0.21421084	0.21434821	
4970.04	0.21446768	0.21434793	
4970.24	0.21460353	0.21434765	
4970.44	0.2147775	0.21434737	
4970.64	0.2147574	0.21434709	
4970.84	0.21433881	0.21434682	
4971.04	0.21422151	0.21434654	
4971.24	0.21500141	0.21434626	
4971.44	0.21499637	0.21434598	
4971.64	0.2153147	0.21434571	
4971.84	0.21510503	0.21434543	
4972.04	0.2146863	0.21434515	
4972.24	0.21502025	0.21434488	
4972.44	0.21429634	0.2143446	
4972.64	0.21357356	0.21434432	
4972.84	0.21332466	0.21434404	
4973.04	0.21274308	0.21434377	
4973.24	0.21207649	0.21434349	
4973.44	0.21183431	0.21434321	
4973.64	0.21172053	0.21434294	
4973.84	0.21118832	0.21434266	
4974.04	0.21158158	0.21434238	
4974.24	0.21215474	0.21434211	
4974.44	0.21235127	0.21434183	
4974.64	0.21231179	0.21434156	
4974.84	0.2124638	0.21434128	
4975.04	0.21293745	0.214341	
4975.24	0.21370287	0.21434073	
4975.44	0.2139304	0.21434045	
4975.64	0.21458382	0.21434018	
4975.84	0.21499315	0.2143399	
4976.04	0.21513319	0.21433962	
4976.24	0.21534492	0.21433935	
4976.44	0.214906	0.21433907	
4976.64	0.21471187	0.2143388	
4976.84	0.21411784	0.21433852	
4977.04	0.21420628	0.21433825	
4977.24	0.21434011	0.21433797	
4977.44	0.21483476	0.2143377	
4977.64	0.21508744	0.21433742	
4977.84	0.21526804	0.21433715	
4978.04	0.21571389	0.21433687	
4978.24	0.21580471	0.2143366	
4978.44	0.21593697	0.21433632	
4978.64	0.21593224	0.21433605	
4978.84	0.21600628	0.21433577	
4979.04	0.21622462	0.2143355	
4979.24	0.21637954	0.21433522	
4979.44	0.21623381	0.21433495	
4979.64	0.21607435	0.21433467	
4979.84	0.21572578	0.2143344	
4980.04	0.21534259	0.21433413	
4980.24	0.21469504	0.21433385	
4980.44	0.21334849	0.21433358	
4980.64	0.21313497	0.2143333	
4980.84	0.21278309	0.21433303	
4981.04	0.21337695	0.21433276	
4981.24	0.21376145	0.21433248	
4981.44	0.21375705	0.21433221	
4981.64	0.21379527	0.21433194	
4981.84	0.21362042	0.21433166	
4982.04	0.21386266	0.21433139	
4982.24	0.21397712	0.21433112	
4982.44	0.21437912	0.21433084	
4982.64	0.21488894	0.21433057	
4982.84	0.21501414	0.2143303	
4983.04	0.2153687	0.21433002	
4983.24	0.215474	0.21432975	
4983.44	0.21569125	0.21432948	
4983.64	0.2156202	0.2143292	
4983.84	0.21578535	0.21432893	
4984.04	0.21556283	0.21432866	
4984.24	0.21491693	0.21432839	
4984.44	0.21497765	0.21432811	
4984.64	0.21548645	0.21432784	
4984.84	0.21520984	0.21432757	
4985.04	0.21517177	0.2143273	
4985.24	0.21531258	0.21432702	
4985.44	0.2145761	0.21432675	
4985.64	0.21425719	0.21432648	
4985.84	0.21385883	0.21432621	
4986.04	0.21371296	0.21432594	
4986.24	0.21331025	0.21432566	
4986.44	0.21354031	0.21432539	
4986.64	0.21368901	0.21432512	
4986.84	0.21360417	0.21432485	
4987.04	0.21389247	0.21432458	
4987.24	0.21368793	0.2143243	
4987.44	0.21387801	0.21432403	
4987.64	0.21386145	0.21432376	
4987.84	0.21404497	0.21432349	
4988.04	0.21416182	0.21432322	
4988.24	0.21432858	0.21432295	
4988.44	0.21440858	0.21432268	
4988.64	0.21427346	0.21432241	
4988.84	0.21450468	0.21432214	
4989.04	0.21472518	0.21432186	
4989.24	0.21493852	0.21432159	
4989.44	0.21452762	0.21432132	
4989.64	0.21417347	0.21432105	
4989.84	0.21422706	0.21432078	
4990.04	0.21427457	0.21432051	
4990.24	0.21418106	0.21432024	
4990.44	0.21479113	0.21431997	
4990.64	0.21442031	0.2143197	
4990.84	0.21428646	0.21431943	
4991.04	0.21416252	0.21431916	
4991.24	0.21382464	0.21431889	
4991.44	0.21443256	0.21431862	
4991.64	0.2144323	0.21431835	
4991.84	0.2141796	0.21431808	
4992.04	0.21418238	0.21431781	
4992.24	0.2137455	0.21431754	
4992.44	0.21398684	0.21431727	
4992.64	0.21429545	0.214317	
4992.84	0.21461182	0.21431673	
4993.04	0.21463692	0.21431646	
4993.24	0.21507023	0.21431619	
4993.44	0.21498951	0.21431592	
4993.64	0.21486679	0.21431566	
4993.84	0.21461521	0.21431539	
4994.04	0.21440779	0.21431512	
4994.24	0.21404901	0.21431485	
4994.44	0.2139407	0.21431458	
4994.64	0.21307547	0.21431431	
4994.84	0.21291296	0.21431404	
4995.04	0.21291792	0.21431377	
4995.24	0.21290344	0.2143135	
4995.44	0.21302862	0.21431324	
4995.64	0.21261734	0.21431297	
4995.84	0.21271069	0.2143127	
4996.04	0.21333513	0.21431243	
4996.24	0.21379574	0.21431216	
4996.44	0.2140249	0.21431189	
4996.64	0.21374673	0.21431163	
4996.84	0.21408774	0.21431136	
4997.04	0.21451006	0.21431109	
4997.24	0.21460123	0.21431082	
4997.44	0.21470477	0.21431055	
4997.64	0.21425966	0.21431029	
4997.84	0.21421197	0.21431002	
4998.04	0.21425129	0.21430975	
4998.24	0.21411711	0.21430948	
4998.44	0.21394581	0.21430922	
4998.64	0.21340669	0.21430895	
4998.84	0.21389694	0.21430868	
4999.04	0.21362335	0.21430842	
4999.24	0.21371834	0.21430815	
4999.44	0.21429757	0.21430788	
4999.64	0.2143886	0.21430761	
4999.84	0.21459474	0.21430735	
5000.04	0.21503929	0.21430708	
5000.24	0.21510293	0.21430681	
5000.44	0.21476106	0.21430655	
5000.64	0.2148713	0.21430628	
5000.84	0.21510991	0.21430601	
5001.04	0.21520163	0.21430575	
5001.24	0.21473335	0.21430548	
5001.44	0.21494487	0.21430521	
5001.64	0.21473393	0.21430495	
5001.84	0.21519872	0.21430468	
5002.04	0.21519992	0.21430442	
5002.24	0.21457693	0.21430415	
5002.44	0.2144759	0.21430388	
5002.64	0.21413075	0.21430362	
5002.84	0.21390554	0.21430335	
5003.04	0.21321145	0.21430309	
5003.24	0.2132814	0.21430282	
5003.44	0.21352373	0.21430256	
5003.64	0.21332734	0.21430229	
5003.84	0.21342679	0.21430202	
5004.04	0.21317908	0.21430176	
5004.24	0.21302239	0.21430149	
5004.44	0.21270921	0.21430123	
5004.64	0.2125627	0.21430096	
5004.84	0.21203715	0.2143007	
5005.04	0.21233869	0.21430043	
5005.24	0.21208888	0.21430017	
5005.44	0.21266684	0.2142999	
5005.64	0.21289975	0.21429964	
5005.84	0.21276532	0.21429937	
5006.04	0.21287865	0.21429911	
5006.24	0.21251565	0.21429884	
5006.44	0.21327022	0.21429858	
5006.64	0.21329186	0.21429832	
5006.84	0.21329509	0.21429805	
5007.04	0.21367349	0.21429779	
5007.24	0.21363397	0.21429752	
5007.44	0.21366545	0.21429726	
5007.64	0.21375382	0.21429699	
5007.84	0.2133964	0.21429673	
5008.04	0.21310025	0.21429647	
5008.24	0.21298867	0.2142962	
5008.44	0.21291438	0.21429594	
5008.64	0.21287655	0.21429567	
5008.84	0.2129796	0.21429541	
5009.04	0.21311387	0.21429515	
5009.24	0.21268612	0.21429488	
5009.44	0.21317951	0.21429462	
5009.64	0.21303563	0.21429436	
5009.84	0.21304909	0.21429409	
5010.04	0.21437486	0.21429383	
5010.24	0.21490523	0.21429357	
5010.44	0.21545999	0.2142933	
5010.64	0.21594373	0.21429304	
5010.84	0.2161866	0.21429278	
5011.04	0.21594659	0.21429252	
5011.24	0.21573975	0.21429225	
5011.44	0.21562751	0.21429199	
5011.64	0.21586101	0.21429173	
5011.84	0.21568693	0.21429146	
5012.04	0.21549751	0.2142912	
5012.24	0.214759	0.21429094	
5012.44	0.21462865	0.21429068	
5012.64	0.21415125	0.21429041	
5012.84	0.21359304	0.21429015	
5013.04	0.21334209	0.21428989	
5013.24	0.21388548	0.21428963	
5013.44	0.21422294	0.21428937	
5013.64	0.21436006	0.2142891	
5013.84	0.2145408	0.21428884	
5014.04	0.21488543	0.21428858	
5014.24	0.21474461	0.21428832	
5014.44	0.21495267	0.21428806	
5014.64	0.21515116	0.2142878	
5014.84	0.21484473	0.21428753	
5015.04	0.21443846	0.21428727	
5015.24	0.21449495	0.21428701	
5015.44	0.21399214	0.21428675	
5015.64	0.21400195	0.21428649	
5015.84	0.21371172	0.21428623	
5016.04	0.2134616	0.21428597	
5016.24	0.21338392	0.21428571	
5016.44	0.21333416	0.21428544	
5016.64	0.2131803	0.21428518	
5016.84	0.2136634	0.21428492	
5017.04	0.21423111	0.21428466	
5017.24	0.21469472	0.2142844	
5017.44	0.21448724	0.21428414	
5017.64	0.21459793	0.21428388	
5017.84	0.21450771	0.21428362	
5018.04	0.21467947	0.21428336	
5018.24	0.21508143	0.2142831	
5018.44	0.21529323	0.21428284	
5018.64	0.21508121	0.21428258	
5018.84	0.21496814	0.21428232	
5019.04	0.21483664	0.21428206	
5019.24	0.21428388	0.2142818	
5019.44	0.21415307	0.21428154	
5019.64	0.21433169	0.21428128	
5019.84	0.21416354	0.21428102	
5020.04	0.21402143	0.21428076	
5020.24	0.21383895	0.2142805	
5020.44	0.21346215	0.21428024	
5020.64	0.21389074	0.21427998	
5020.84	0.21408803	0.21427972	
5021.04	0.21397165	0.21427946	
5021.24	0.21360523	0.2142792	
5021.44	0.21364442	0.21427894	
5021.64	0.21369359	0.21427868	
5021.84	0.21362856	0.21427843	
5022.04	0.21392406	0.21427817	
5022.24	0.21393627	0.21427791	
5022.44	0.21382859	0.21427765	
5022.64	0.21377969	0.21427739	
5022.84	0.21359189	0.21427713	
5023.04	0.213812	0.21427687	
5023.24	0.21372587	0.21427661	
5023.44	0.2140348	0.21427636	
5023.64	0.21354486	0.2142761	
5023.84	0.21333363	0.21427584	
5024.04	0.21298655	0.21427558	
5024.24	0.21280691	0.21427532	
5024.44	0.2128117	0.21427506	
5024.64	0.21348051	0.21427481	
5024.84	0.2133658	0.21427455	
5025.04	0.21352369	0.21427429	
5025.24	0.21338652	0.21427403	
5025.44	0.2139123	0.21427378	
5025.64	0.21387272	0.21427352	
5025.84	0.2140088	0.21427326	
5026.04	0.21432025	0.214273	
5026.24	0.21422017	0.21427274	
5026.44	0.21438971	0.21427249	
5026.64	0.21485738	0.21427223	
5026.84	0.21521154	0.21427197	
5027.04	0.21500048	0.21427172	
5027.24	0.21468245	0.21427146	
5027.44	0.21439639	0.2142712	
5027.64	0.21334005	0.21427094	
5027.84	0.21303027	0.21427069	
5028.04	0.21256934	0.21427043	
5028.24	0.21263203	0.21427017	
5028.44	0.2126311	0.21426992	
5028.64	0.21286628	0.21426966	
5028.84	0.21215414	0.2142694	
5029.04	0.21222939	0.21426915	
5029.24	0.21264695	0.21426889	
5029.44	0.21255254	0.21426863	
5029.64	0.21277161	0.21426838	
5029.84	0.2127374	0.21426812	
5030.04	0.21281057	0.21426787	
5030.24	0.21303074	0.21426761	
5030.44	0.21325297	0.21426735	
5030.64	0.21371723	0.2142671	
5030.84	0.21374027	0.21426684	
5031.04	0.2137082	0.21426659	
5031.24	0.21424765	0.21426633	
5031.44	0.21428062	0.21426607	
5031.64	0.21422269	0.21426582	
5031.84	0.21499536	0.21426556	
5032.04	0.215365	0.21426531	
5032.24	0.21572085	0.21426505	
5032.44	0.21576754	0.2142648	
5032.64	0.21548236	0.21426454	
5032.84	0.21515355	0.21426429	
5033.04	0.21581896	0.21426403	
5033.24	0.21586864	0.21426378	
5033.44	0.21542578	0.21426352	
5033.64	0.215618	0.21426327	
5033.84	0.21554076	0.21426301	
5034.04	0.21488487	0.21426276	
5034.24	0.21459402	0.2142625	
5034.44	0.21455851	0.21426225	
5034.64	0.21487619	0.21426199	
5034.84	0.21468154	0.21426174	
5035.04	0.21494517	0.21426148	
5035.24	0.2148057	0.21426123	
5035.44	0.21435404	0.21426098	
5035.64	0.21510765	0.21426072	
5035.84	0.21536151	0.21426047	
5036.04	0.21563578	0.21426021	
5036.24	0.2159012	0.21425996	
5036.44	0.21560353	0.2142597	
5036.64	0.21535322	0.21425945	
5036.84	0.21518712	0.2142592	
5037.04	0.21536181	0.21425894	
5037.24	0.21497596	0.21425869	
5037.44	0.21478548	0.21425844	
5037.64	0.21475757	0.21425818	
5037.84	0.21475719	0.21425793	
5038.04	0.21390379	0.21425768	
5038.24	0.21384897	0.21425742	
5038.44	0.21380829	0.21425717	
5038.64	0.21343234	0.21425692	
5038.84	0.21304968	0.21425666	
5039.04	0.21336219	0.21425641	
5039.24	0.21314909	0.21425616	
5039.44	0.21323825	0.2142559	
5039.64	0.21367893	0.21425565	
5039.84	0.21372778	0.2142554	
5040.04	0.2138545	0.21425515	
5040.24	0.21380498	0.21425489	
5040.44	0.21364828	0.21425464	
5040.64	0.21354634	0.21425439	
5040.84	0.21344596	0.21425414	
5041.04	0.21314646	0.21425388	
5041.24	0.21294365	0.21425363	
5041.44	0.21284556	0.21425338	
5041.64	0.21288568	0.21425313	
5041.84	0.21299221	0.21425287	
5042.04	0.21254391	0.21425262	
5042.24	0.21274286	0.21425237	
5042.44	0.21311062	0.21425212	
5042.64	0.21317619	0.21425187	
5042.84	0.2138977	0.21425161	
5043.04	0.21436778	0.21425136	
5043.24	0.21410183	0.21425111	
5043.44	0.21432787	0.21425086	
5043.64	0.21422946	0.21425061	
5043.84	0.21410376	0.21425036	
5044.04	0.2145596	0.21425011	
5044.24	0.21471706	0.21424985	
5044.44	0.21472776	0.2142496	
5044.64	0.21471761	0.21424935	
5044.84	0.21448761	0.2142491	
5045.04	0.21403034	0.21424885	
5045.24	0.21373357	0.2142486	
5045.44	0.21360897	0.21424835	
5045.64	0.21333756	0.2142481	
5045.84	0.21270249	0.21424785	
5046.04	0.21266795	0.2142476	
5046.24	0.21241633	0.21424735	
5046.44	0.21213777	0.2142471	
5046.64	0.21224988	0.21424684	
5046.84	0.21210354	0.21424659	
5047.04	0.21209799	0.21424634	
5047.24	0.21218012	0.21424609	
5047.44	0.21258906	0.21424584	
5047.64	0.21258083	0.21424559	
5047.84	0.21261633	0.21424534	
5048.04	0.21340904	0.21424509	
5048.24	0.21365428	0.21424484	
5048.44	0.21431616	0.21424459	
5048.64	0.21476313	0.21424434	
5048.84	0.21469132	0.21424409	
5049.04	0.21510978	0.21424384	
5049.24	0.21554812	0.21424359	
5049.44	0.21592387	0.21424335	
5049.64	0.21546109	0.2142431	
5049.84	0.21519306	0.21424285	
5050.04	0.2150989	0.2142426	
5050.24	0.21418266	0.21424235	
5050.44	0.21416643	0.2142421	
5050.64	0.21412985	0.21424185	
5050.84	0.21365713	0.2142416	
5051.04	0.21412485	0.21424135	
5051.24	0.21443103	0.2142411	
5051.44	0.21416674	0.21424085	
5051.64	0.21387934	0.21424061	
5051.84	0.21398012	0.21424036	
5052.04	0.21428352	0.21424011	
5052.24	0.21438965	0.21423986	
5052.44	0.2145796	0.21423961	
5052.64	0.21502604	0.21423936	
5052.84	0.21494894	0.21423911	
5053.04	0.21549046	0.21423887	
5053.24	0.21568563	0.21423862	
5053.44	0.21530957	0.21423837	
5053.64	0.21496917	0.21423812	
5053.84	0.21483615	0.21423787	
5054.04	0.21459016	0.21423763	
5054.24	0.21436661	0.21423738	
5054.44	0.21429251	0.21423713	
5054.64	0.21411731	0.21423688	
5054.84	0.21449352	0.21423663	
5055.04	0.21471109	0.21423639	
5055.24	0.2146838	0.21423614	
5055.44	0.21439553	0.21423589	
5055.64	0.21442859	0.21423564	
5055.84	0.21471867	0.2142354	
5056.04	0.21499259	0.21423515	
5056.24	0.21491338	0.2142349	
5056.44	0.21479388	0.21423466	
5056.64	0.21443724	0.21423441	
5056.84	0.21390911	0.21423416	
5057.04	0.21365705	0.21423391	
5057.24	0.21333827	0.21423367	
5057.44	0.21274301	0.21423342	
5057.64	0.2123745	0.21423317	
5057.84	0.21253199	0.21423293	
5058.04	0.2124356	0.21423268	
5058.24	0.21244204	0.21423243	
5058.44	0.21244749	0.21423219	
5058.64	0.21258687	0.21423194	
5058.84	0.21274344	0.2142317	
5059.04	0.21282608	0.21423145	
5059.24	0.21274139	0.2142312	
5059.44	0.2127728	0.21423096	
5059.64	0.21289598	0.21423071	
5059.84	0.21308795	0.21423046	
5060.04	0.21305813	0.21423022	
5060.24	0.21252403	0.21422997	
5060.44	0.21200966	0.21422973	
5060.64	0.21190234	0.21422948	
5060.84	0.21211489	0.21422924	
5061.04	0.21234744	0.21422899	
5061.24	0.21283206	0.21422874	
5061.44	0.21296613	0.2142285	
5061.64	0.2131678	0.21422825	
5061.84	0.21357848	0.21422801	
5062.04	0.21399049	0.21422776	
5062.24	0.21435722	0.21422752	
5062.44	0.21490597	0.21422727	
5062.64	0.21480449	0.21422703	
5062.84	0.214789	0.21422678	
5063.04	0.21495133	0.21422654	
5063.24	0.21444478	0.21422629	
5063.44	0.21422449	0.21422605	
5063.64	0.21434051	0.2142258	
5063.84	0.21378441	0.21422556	
5064.04	0.21343035	0.21422531	
5064.24	0.21290609	0.21422507	
5064.44	0.21270465	0.21422482	
5064.64	0.21308408	0.21422458	
5064.84	0.21328663	0.21422434	
5065.04	0.21370096	0.21422409	
5065.24	0.21395897	0.21422385	
